timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-07 11:23:28-05:00,48.21600867435336,16.394608905538917,2.62195,149.39999999999998,149.39999999999998,10.4796,10.4796,143,84,0.5
2018-06-07 11:23:38-05:00,48.21591052226722,16.394868660718203,2.6441999999999997,149.60000000000002,149.60000000000002,9.7416,9.7416,145,84,0.5
2018-06-07 11:23:47-05:00,48.21581513620913,16.395104276016355,2.6647600000000002,150.20000000000005,150.20000000000005,9.5724,9.5724,145,84,0.5
2018-06-07 11:23:54-05:00,48.21571061387658,16.395324049517512,2.6849499999999997,152.0,152.0,9.54,9.54,147,84,0.5
2018-06-07 11:23:58-05:00,48.215654538944364,16.395429158583283,2.69495,152.39999999999998,152.39999999999998,9.6408,9.6408,144,84,0.5
2018-06-07 11:24:03-05:00,48.215591087937355,16.39557810500264,2.7080300000000004,155.39999999999998,155.39999999999998,9.709200000000001,9.709200000000001,140,85,0.5
2018-06-07 11:24:04-05:00,48.21557809598744,16.395597551018,2.71006,155.60000000000002,155.60000000000002,9.6732,9.6732,142,85,0.5
2018-06-07 11:24:11-05:00,48.215466532856226,16.395815396681428,2.73029,158.20000000000005,158.20000000000005,9.471599999999999,9.471599999999999,142,84,0.5
2018-06-07 11:24:19-05:00,48.21533493697643,16.396027291193604,2.7519299999999998,156.0,156.0,9.709200000000001,9.709200000000001,143,84,0.5
2018-06-07 11:24:26-05:00,48.215212225914,16.39626508578658,2.7743,159.60000000000002,159.60000000000002,9.7416,9.7416,142,83,0.5
2018-06-07 11:24:33-05:00,48.21509353816509,16.396489469334483,2.7954,162.20000000000005,162.20000000000005,9.8748,9.8748,141,83,0.5
2018-06-07 11:24:35-05:00,48.2150983158499,16.396487038582563,2.7974,162.60000000000002,162.60000000000002,9.8424,9.8424,139,82,0.5
2018-06-07 11:24:44-05:00,48.215194875374436,16.39625041745603,2.8177399999999997,161.60000000000002,161.60000000000002,9.6732,9.6732,140,84,0.5
2018-06-07 11:24:50-05:00,48.21528950706124,16.396078253164887,2.83425,161.0,161.0,9.9108,9.9108,143,83,0.5
2018-06-07 11:24:58-05:00,48.215411212295294,16.395838111639023,2.8565300000000002,157.0,157.0,10.011600000000001,10.011600000000001,141,85,0.5
2018-06-07 11:25:01-05:00,48.215444488450885,16.39576518908143,2.86306,156.0,156.0,9.9756,9.9756,144,84,0.5
2018-06-07 11:25:10-05:00,48.21557809598744,16.3955404702574,2.88535,159.20000000000005,159.20000000000005,9.6732,9.6732,146,84,0.5
2018-06-07 11:25:18-05:00,48.21572192944586,16.395319774746895,2.90815,152.39999999999998,152.39999999999998,9.7416,9.7416,144,85,0.5
2018-06-07 11:25:20-05:00,48.215756798163056,16.3952642865479,2.9137199999999996,150.79999999999995,150.79999999999995,9.7416,9.7416,145,84,0.5
2018-06-07 11:25:28-05:00,48.21586727164686,16.39500578865409,2.93588,149.60000000000002,149.60000000000002,9.774,9.774,143,84,0.5
2018-06-07 11:25:36-05:00,48.21598662994802,16.394767574965954,2.95748,150.60000000000002,150.60000000000002,9.81,9.81,141,84,0.5
2018-06-07 11:25:39-05:00,48.21603122167289,16.39466766268015,2.96631,150.79999999999995,150.79999999999995,9.81,9.81,144,84,0.5
2018-06-07 11:25:43-05:00,48.21610397659242,16.394572611898184,2.97696,152.20000000000005,152.20000000000005,9.8748,9.8748,143,84,0.5
2018-06-07 11:25:51-05:00,48.21629357524216,16.394623070955276,2.9982800000000003,152.60000000000002,152.60000000000002,9.8424,9.8424,144,85,0.5
2018-06-07 11:25:52-05:00,48.21631997823715,16.394635224714875,3.00135,152.79999999999995,152.79999999999995,9.8424,9.8424,144,84,0.5
2018-06-07 11:26:01-05:00,48.216497926041484,16.394770424813032,3.0236199999999998,154.39999999999998,154.39999999999998,9.8424,9.8424,145,85,0.5
2018-06-07 11:26:08-05:00,48.21666179224849,16.394897075369954,3.04408,159.39999999999998,159.39999999999998,9.774,9.774,146,84,0.5
2018-06-07 11:26:14-05:00,48.21684166789055,16.394982654601336,3.06506,162.39999999999998,162.39999999999998,9.9756,9.9756,146,84,0.5
2018-06-07 11:26:21-05:00,48.21703218854964,16.395076448097825,3.08735,162.39999999999998,162.39999999999998,10.2132,10.2132,146,84,0.5
2018-06-07 11:26:29-05:00,48.21720225736499,16.39519295655191,3.10812,161.39999999999998,161.39999999999998,10.177200000000001,10.177200000000001,144,84,0.5
2018-06-07 11:26:31-05:00,48.21724844165146,16.395220197737217,3.11363,162.0,162.0,10.0764,10.0764,147,84,0.5
2018-06-07 11:26:38-05:00,48.217415073886514,16.395342824980617,3.13427,159.79999999999995,159.79999999999995,10.314000000000002,10.314000000000002,146,84,0.5
2018-06-07 11:26:40-05:00,48.217461509630084,16.395372077822685,3.1398699999999997,159.39999999999998,159.39999999999998,10.278,10.278,143,84,0.5
2018-06-07 11:26:47-05:00,48.21761422790587,16.395440557971597,3.15812,159.79999999999995,159.79999999999995,10.1448,10.1448,144,83,0.5
2018-06-07 11:26:54-05:00,48.217755714431405,16.395244589075446,3.17965,160.0,160.0,10.278,10.278,142,84,0.5
2018-06-07 11:27:00-05:00,48.21788412518799,16.39511827379465,3.1968400000000003,161.60000000000002,161.60000000000002,10.346400000000001,10.346400000000001,145,85,0.5
2018-06-07 11:27:02-05:00,48.217925783246756,16.395092206075788,3.20186,162.79999999999995,162.79999999999995,10.346400000000001,10.346400000000001,149,81,0.5
2018-06-07 11:27:05-05:00,48.21800457313657,16.395067144185305,3.2108600000000003,163.60000000000002,163.60000000000002,10.314000000000002,10.314000000000002,152,81,0.5
2018-06-07 11:27:08-05:00,48.21808151900768,16.395060187205672,3.21943,163.39999999999998,163.39999999999998,10.346400000000001,10.346400000000001,149,82,0.5
2018-06-07 11:27:12-05:00,48.21816785261035,16.394984414801,3.23062,163.60000000000002,163.60000000000002,10.346400000000001,10.346400000000001,145,83,0.5
2018-06-07 11:27:13-05:00,48.21819383651018,16.394968573004007,3.23372,163.20000000000005,163.20000000000005,10.346400000000001,10.346400000000001,145,83,0.5
2018-06-07 11:27:20-05:00,48.21838578209281,16.394931189715862,3.2555500000000004,164.60000000000002,164.60000000000002,10.4796,10.4796,143,84,0.5
2018-06-07 11:27:27-05:00,48.218569345772266,16.394916605204344,3.2759099999999997,166.79999999999995,166.79999999999995,10.580400000000001,10.580400000000001,141,83,0.5
2018-06-07 11:27:33-05:00,48.21872700937092,16.394896488636732,3.2935,169.20000000000005,169.20000000000005,10.6128,10.6128,144,83,0.5
2018-06-07 11:27:41-05:00,48.21891744621098,16.394827589392662,3.31528,170.39999999999998,170.39999999999998,10.6128,10.6128,145,84,0.5
2018-06-07 11:27:48-05:00,48.21909715421498,16.39479422941804,3.33548,170.0,170.0,10.580400000000001,10.580400000000001,144,83,0.5
2018-06-07 11:27:54-05:00,48.21924517862499,16.39485977590084,3.35263,169.39999999999998,169.39999999999998,10.580400000000001,10.580400000000001,147,83,0.5
2018-06-07 11:28:01-05:00,48.219379456713796,16.39508206397295,3.37497,164.20000000000005,164.20000000000005,10.580400000000001,10.580400000000001,145,83,0.5
2018-06-07 11:28:09-05:00,48.21949646808207,16.39531457796693,3.39662,160.20000000000005,160.20000000000005,10.548,10.548,145,84,0.5
2018-06-07 11:28:17-05:00,48.219626219943166,16.395536111667752,3.41852,159.79999999999995,159.79999999999995,10.4148,10.4148,145,83,0.5
2018-06-07 11:28:25-05:00,48.219724372029305,16.395777594298124,3.4396199999999997,155.39999999999998,155.39999999999998,10.346400000000001,10.346400000000001,144,84,0.5
2018-06-07 11:28:29-05:00,48.219786481931806,16.39589611440897,3.45079,153.39999999999998,153.39999999999998,10.278,10.278,147,84,0.5
2018-06-07 11:28:37-05:00,48.2198887411505,16.396152433007956,3.47303,150.39999999999998,150.39999999999998,10.245600000000001,10.245600000000001,146,83,0.5
2018-06-07 11:28:43-05:00,48.219982367008924,16.39631738886237,3.48958,150.20000000000005,150.20000000000005,10.177200000000001,10.177200000000001,146,82,0.5
2018-06-07 11:28:50-05:00,48.22015696205199,16.396189564839005,3.51145,152.79999999999995,152.79999999999995,10.2132,10.2132,148,83,0.5
2018-06-07 11:28:58-05:00,48.22032627649605,16.39602854847908,3.53377,153.79999999999995,153.79999999999995,10.245600000000001,10.245600000000001,148,83,0.5
2018-06-07 11:29:00-05:00,48.22037296369672,16.39597716741264,3.5402199999999997,155.20000000000005,155.20000000000005,10.245600000000001,10.245600000000001,147,83,0.5
2018-06-07 11:29:01-05:00,48.220394253730774,16.395953614264727,3.54316,155.39999999999998,155.39999999999998,10.245600000000001,10.245600000000001,144,83,0.5
2018-06-07 11:29:05-05:00,48.22047664783895,16.39584875665605,3.55518,157.39999999999998,157.39999999999998,10.278,10.278,147,83,0.5
2018-06-07 11:29:10-05:00,48.22053297422826,16.395740043371916,3.56642,156.79999999999995,156.79999999999995,10.278,10.278,147,83,0.5
2018-06-07 11:29:17-05:00,48.22041227482259,16.395514821633697,3.5879499999999998,161.0,161.0,10.814400000000001,10.814400000000001,146,84,0.5
2018-06-07 11:29:24-05:00,48.22028403170407,16.39527551829815,3.61074,162.20000000000005,162.20000000000005,11.016,11.016,145,85,0.5
2018-06-07 11:29:27-05:00,48.2202254422009,16.39518767595291,3.61998,162.20000000000005,162.20000000000005,11.052,11.052,142,84,0.5
2018-06-07 11:29:35-05:00,48.22008663788438,16.394977709278464,3.64196,166.20000000000005,166.20000000000005,10.782,10.782,143,84,0.5
2018-06-07 11:29:36-05:00,48.22008102200925,16.39496086165309,3.6433,166.39999999999998,166.39999999999998,10.782,10.782,145,84,0.5
2018-06-07 11:29:38-05:00,48.22010331787169,16.39498332515359,3.6463400000000004,166.79999999999995,166.79999999999995,10.5156,10.5156,148,83,0.5
2018-06-07 11:29:43-05:00,48.220184622332454,16.395145682618022,3.66142,165.0,165.0,10.177200000000001,10.177200000000001,151,82,0.5
2018-06-07 11:29:45-05:00,48.22021949104965,16.395213240757585,3.66777,164.39999999999998,164.39999999999998,10.882800000000001,10.882800000000001,155,84,0.5
2018-06-07 11:29:51-05:00,48.2203565351665,16.39542697928846,3.68975,159.60000000000002,159.60000000000002,11.620800000000001,11.620800000000001,156,86,0.0
2018-06-07 11:29:55-05:00,48.220433397218585,16.395557653158903,3.70267,159.0,159.0,11.6892,11.6892,153,88,0.0
2018-06-07 11:29:59-05:00,48.22055401280522,16.395634934306145,3.7171399999999997,161.20000000000005,161.20000000000005,11.8584,11.8584,151,89,0.0
2018-06-07 11:30:05-05:00,48.22072911076248,16.395500991493464,3.73916,167.60000000000002,167.60000000000002,11.620800000000001,11.620800000000001,151,86,0.0
2018-06-07 11:30:12-05:00,48.220898509025574,16.39538104645908,3.76,164.60000000000002,164.60000000000002,11.016,11.016,150,85,0.5
2018-06-07 11:30:17-05:00,48.22099615819752,16.395261771976948,3.77399,164.20000000000005,164.20000000000005,10.9512,10.9512,153,84,0.5
2018-06-07 11:30:22-05:00,48.22102867998183,16.39525649137795,3.78223,163.39999999999998,163.39999999999998,10.346400000000001,10.346400000000001,153,82,0.5
2018-06-07 11:30:27-05:00,48.22103605605662,16.39547056518495,3.7982199999999997,162.60000000000002,162.60000000000002,10.044,10.044,156,85,0.5
2018-06-07 11:30:32-05:00,48.22115474380553,16.39567575417459,3.81853,165.20000000000005,165.20000000000005,11.3868,11.3868,158,85,0.5
2018-06-07 11:30:39-05:00,48.221303690224886,16.395890414714813,3.8415500000000002,164.79999999999995,164.79999999999995,11.185200000000002,11.185200000000002,157,85,0.5
2018-06-07 11:30:46-05:00,48.22142363525927,16.396091748028994,3.86163,158.79999999999995,158.79999999999995,10.814400000000001,10.814400000000001,155,84,0.5
2018-06-07 11:30:53-05:00,48.221547016873956,16.396310264244676,3.88271,157.20000000000005,157.20000000000005,10.850399999999999,10.850399999999999,154,84,0.5
2018-06-07 11:31:01-05:00,48.22166444733739,16.39654696919024,3.9046399999999997,155.0,155.0,10.7136,10.7136,157,84,0.5
2018-06-07 11:31:09-05:00,48.22183501906693,16.396694658324122,3.92681,153.0,153.0,10.548,10.548,157,84,0.5
2018-06-07 11:31:12-05:00,48.22189218364656,16.39670379459858,3.93319,152.0,152.0,10.5156,10.5156,156,84,0.5
2018-06-07 11:31:20-05:00,48.221985725685954,16.396617712453008,3.94444,152.79999999999995,152.79999999999995,9.81,9.81,157,84,0.5
2018-06-07 11:31:30-05:00,48.22216040454805,16.39646298252046,3.96578,164.60000000000002,164.60000000000002,9.1692,9.1692,158,86,0.5
2018-06-07 11:31:34-05:00,48.222232069820166,16.396388551220298,3.97544,167.0,167.0,9.2052,9.2052,155,85,0.5
2018-06-07 11:31:45-05:00,48.2223994564265,16.39623759314418,3.99729,177.60000000000002,177.60000000000002,9.036,9.036,154,83,0.5
2018-06-07 11:31:46-05:00,48.22241705842316,16.39621186070144,4.000030000000001,178.39999999999998,178.39999999999998,9.0036,9.0036,152,83,0.5
2018-06-07 11:31:52-05:00,48.22259156964719,16.39601932838559,4.02412,185.39999999999998,185.39999999999998,9.1692,9.1692,151,84,0.5
2018-06-07 11:31:54-05:00,48.22264923714101,16.395959816873074,4.03191,188.0,188.0,10.346400000000001,10.346400000000001,155,84,0.5
2018-06-07 11:32:00-05:00,48.222834058105946,16.395795783028007,4.05583,195.60000000000002,195.60000000000002,10.7136,10.7136,155,86,0.5
2018-06-07 11:32:07-05:00,48.22292651049793,16.395659912377596,4.07074,200.20000000000005,200.20000000000005,9.2052,9.2052,152,85,0.5
2018-06-07 11:32:15-05:00,48.22308735921979,16.395531417801976,4.09101,202.20000000000005,202.20000000000005,9.0684,9.0684,149,85,0.5
2018-06-07 11:32:19-05:00,48.22318525984883,16.395480623468757,4.1025100000000005,204.20000000000005,204.20000000000005,9.306000000000001,9.306000000000001,149,84,0.5
