timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-24 07:48:36-05:00,42.355540646240115,-71.06307797133923,0.74381,57.39999999999998,57.39999999999998,10.2132,10.2132,140,86,0.5
2018-06-24 07:48:45-05:00,42.35535683110356,-71.06319984421134,0.7664099999999999,45.0,45.0,9.81,9.81,137,87,0.0
2018-06-24 07:48:51-05:00,42.35518206842244,-71.0633781272918,0.7904,48.799999999999955,48.799999999999955,10.346400000000001,10.346400000000001,136,86,0.0
2018-06-24 07:48:57-05:00,42.35502297990024,-71.06354509480298,0.81221,53.39999999999998,53.39999999999998,10.9152,10.9152,136,85,0.5
2018-06-24 07:49:04-05:00,42.35485492274165,-71.06365146115422,0.8326699999999999,50.799999999999955,50.799999999999955,10.814400000000001,10.814400000000001,135,86,0.5
2018-06-24 07:49:12-05:00,42.35466817393899,-71.06370711699128,0.8539800000000001,43.39999999999998,43.39999999999998,10.4472,10.4472,135,86,0.0
2018-06-24 07:49:20-05:00,42.354484694078565,-71.06376897543669,0.87497,35.0,35.0,10.044,10.044,135,87,0.0
2018-06-24 07:49:29-05:00,42.35429501160979,-71.06386159546673,0.89737,26.200000000000045,26.200000000000045,9.774,9.774,133,85,0.5
2018-06-24 07:49:36-05:00,42.354116812348366,-71.06393367983401,0.91801,19.600000000000023,19.600000000000023,9.774,9.774,131,85,0.5
2018-06-24 07:49:42-05:00,42.35393852926791,-71.0639981366694,0.93845,16.200000000000045,16.200000000000045,9.943200000000001,9.943200000000001,129,86,0.5
2018-06-24 07:49:47-05:00,42.35379469580948,-71.06405613943934,0.9551499999999999,14.600000000000023,14.600000000000023,10.2132,10.2132,132,85,0.5
2018-06-24 07:49:50-05:00,42.353730825707316,-71.06407877057791,0.9625,12.600000000000023,12.600000000000023,10.112400000000001,10.112400000000001,135,85,0.5
2018-06-24 07:49:57-05:00,42.35355547629297,-71.06414238922298,0.98265,9.800000000000011,9.800000000000011,10.044,10.044,137,84,0.5
2018-06-24 07:50:03-05:00,42.353399908170104,-71.06420843861997,1.00077,7.800000000000011,7.800000000000011,10.044,10.044,137,85,0.5
2018-06-24 07:50:10-05:00,42.353209890425205,-71.06426895596087,1.02289,6.399999999999977,6.399999999999977,10.245600000000001,10.245600000000001,134,86,0.0
2018-06-24 07:50:17-05:00,42.35299749299884,-71.0643366817385,1.0471300000000001,5.800000000000011,5.800000000000011,10.4472,10.4472,135,86,0.5
2018-06-24 07:50:22-05:00,42.352818036451936,-71.06440776027739,1.0679100000000001,5.0,5.0,10.782,10.782,136,86,0.5
2018-06-24 07:50:26-05:00,42.35266531817615,-71.06453910470009,1.0882,7.399999999999977,7.399999999999977,11.016,11.016,137,85,0.5
2018-06-24 07:50:32-05:00,42.35253984108567,-71.06478486210108,1.11145,11.199999999999989,11.199999999999989,11.4192,11.4192,136,87,0.0
2018-06-24 07:50:39-05:00,42.35238762572408,-71.06497420929372,1.13426,14.200000000000045,14.200000000000045,11.4876,11.4876,134,86,0.0
2018-06-24 07:50:45-05:00,42.35221688635647,-71.06510320678353,1.15596,14.799999999999955,14.799999999999955,11.4192,11.4192,134,85,0.5
2018-06-24 07:50:46-05:00,42.35219165682793,-71.06513078324497,1.1593900000000001,15.0,15.0,11.4192,11.4192,137,85,0.5
2018-06-24 07:50:50-05:00,42.352183777838945,-71.0652793943882,1.17083,13.399999999999977,13.399999999999977,11.3544,11.3544,140,86,0.0
2018-06-24 07:50:56-05:00,42.352272626012564,-71.06554476544261,1.19266,11.399999999999977,11.399999999999977,11.620800000000001,11.620800000000001,141,86,0.0
2018-06-24 07:51:03-05:00,42.352326856926084,-71.06581332162023,1.21398,8.0,8.0,11.6568,11.6568,142,86,0.0
2018-06-24 07:51:10-05:00,42.35240229405463,-71.0660630185157,1.23633,5.600000000000023,5.600000000000023,11.556000000000001,11.556000000000001,140,86,0.0
2018-06-24 07:51:17-05:00,42.35244252718985,-71.06630014255643,1.25642,3.0,3.0,11.4192,11.4192,138,86,0.0
2018-06-24 07:51:24-05:00,42.35244579613209,-71.06654355302453,1.27648,0.19999999999998863,0.19999999999998863,11.3184,11.3184,138,86,0.0
2018-06-24 07:51:30-05:00,42.35244747251272,-71.0668043140322,1.29812,-1.3999999999999773,-1.3999999999999773,11.3184,11.3184,137,85,0.5
2018-06-24 07:51:33-05:00,42.35246675089002,-71.06693658046424,1.30919,-1.6000000000000227,-1.6000000000000227,11.3868,11.3868,133,85,0.5
2018-06-24 07:51:35-05:00,42.35250656493008,-71.06701855547726,1.31691,-2.1999999999999886,-2.1999999999999886,11.4552,11.4552,136,86,0.5
2018-06-24 07:51:40-05:00,42.352660708129406,-71.06716071255505,1.33717,-2.1999999999999886,-2.1999999999999886,11.5884,11.5884,135,85,0.5
2018-06-24 07:51:45-05:00,42.35281862318516,-71.06724712997675,1.3560999999999999,-2.8000000000000114,-2.8000000000000114,11.721599999999999,11.721599999999999,132,85,0.5
2018-06-24 07:51:51-05:00,42.35298726707697,-71.067348215729,1.37659,-4.399999999999977,-4.399999999999977,11.79,11.79,132,85,0.5
2018-06-24 07:51:57-05:00,42.353156665340066,-71.06743337586522,1.39666,-5.600000000000023,-5.600000000000023,11.79,11.79,134,84,0.5
2018-06-24 07:52:04-05:00,42.35334073193371,-71.06752121821046,1.41829,-6.800000000000011,-6.800000000000011,11.6568,11.6568,132,85,0.5
2018-06-24 07:52:11-05:00,42.353527061641216,-71.06762548908591,1.44078,-7.199999999999989,-7.199999999999989,11.6568,11.6568,132,86,0.5
2018-06-24 07:52:18-05:00,42.353698052465916,-71.06771567836404,1.4614800000000001,-7.199999999999989,-7.199999999999989,11.5884,11.5884,130,86,0.5
2018-06-24 07:52:22-05:00,42.35380575992167,-71.06776672415435,1.47414,-7.0,-7.0,11.520000000000001,11.520000000000001,133,85,0.5
2018-06-24 07:52:29-05:00,42.35399183817208,-71.06778868474066,1.49485,-6.800000000000011,-6.800000000000011,11.4876,11.4876,133,86,0.0
2018-06-24 07:52:36-05:00,42.35416425392032,-71.06791667640209,1.5164600000000001,-6.600000000000023,-6.600000000000023,11.4192,11.4192,135,85,0.5
2018-06-24 07:52:42-05:00,42.35432459972799,-71.06802522204816,1.53651,-5.800000000000011,-5.800000000000011,11.4876,11.4876,138,85,0.5
2018-06-24 07:52:48-05:00,42.354484191164374,-71.06808280572295,1.55495,-5.0,-5.0,11.4876,11.4876,141,86,0.5
2018-06-24 07:52:53-05:00,42.35461117699742,-71.06806729920208,1.56919,-4.0,-4.0,11.4192,11.4192,142,83,0.5
2018-06-24 07:52:58-05:00,42.354662138968706,-71.06805212795734,1.56919,-2.3999999999999773,-2.3999999999999773,4.8384,4.8384,142,0,0.0
2018-06-24 07:53:06-05:00,42.35481728799641,-71.0679769422859,1.58784,-0.6000000000000227,-0.6000000000000227,9.5724,9.5724,139,83,0.5
2018-06-24 07:53:13-05:00,42.35496028326452,-71.0678316000849,1.60789,0.0,0.0,10.044,10.044,141,85,0.5
2018-06-24 07:53:21-05:00,42.355109145864844,-71.067646862939,1.63035,1.0,1.0,10.4148,10.4148,139,83,0.5
2018-06-24 07:53:29-05:00,42.35526437871158,-71.06751803308725,1.65066,1.8000000000000114,1.8000000000000114,10.177200000000001,10.177200000000001,137,83,0.5
2018-06-24 07:53:36-05:00,42.35541156493127,-71.06737319380045,1.6709100000000001,2.3999999999999773,2.3999999999999773,10.112400000000001,10.112400000000001,138,84,0.5
2018-06-24 07:53:44-05:00,42.355564618483186,-71.06723732315004,1.69128,3.3999999999999773,3.3999999999999773,10.044,10.044,138,83,0.5
2018-06-24 07:53:51-05:00,42.355707781389356,-71.06709566898644,1.71106,4.399999999999977,4.399999999999977,9.9756,9.9756,141,83,0.5
2018-06-24 07:53:57-05:00,42.35586175695062,-71.06693465262651,1.73272,5.399999999999977,5.399999999999977,9.943200000000001,9.943200000000001,146,83,0.5
2018-06-24 07:53:58-05:00,42.35589419491589,-71.06690531596541,1.73701,5.800000000000011,5.800000000000011,9.943200000000001,9.943200000000001,150,83,0.5
2018-06-24 07:53:59-05:00,42.35592344775796,-71.06688478030264,1.7406700000000002,5.800000000000011,5.800000000000011,10.0764,10.0764,150,83,0.5
2018-06-24 07:54:06-05:00,42.35609837807715,-71.0669060703367,1.7615399999999999,9.199999999999989,9.199999999999989,10.2132,10.2132,148,83,0.5
2018-06-24 07:54:13-05:00,42.35622067004442,-71.06709147803485,1.78203,10.0,10.0,10.245600000000001,10.245600000000001,148,83,0.5
2018-06-24 07:54:20-05:00,42.356327371671796,-71.06729691848159,1.80271,14.399999999999977,14.399999999999977,10.1448,10.1448,147,82,0.5
2018-06-24 07:54:25-05:00,42.356416722759604,-71.06740730814636,1.81636,13.200000000000045,13.200000000000045,10.177200000000001,10.177200000000001,147,83,0.5
2018-06-24 07:54:27-05:00,42.35645888373256,-71.06738677248359,1.82141,11.800000000000011,11.800000000000011,10.112400000000001,10.112400000000001,147,82,0.5
2018-06-24 07:54:31-05:00,42.35649819485843,-71.06729909777641,1.82998,11.800000000000011,11.800000000000011,9.9108,9.9108,147,83,0.5
2018-06-24 07:54:34-05:00,42.35651118680835,-71.06720270588994,1.83801,10.600000000000023,10.600000000000023,9.6732,9.6732,142,82,0.5
2018-06-24 07:54:41-05:00,42.356557957828045,-71.06694739311934,1.8596700000000002,8.600000000000023,8.600000000000023,9.7416,9.7416,145,82,0.5
2018-06-24 07:54:49-05:00,42.35661629587412,-71.0666991211474,1.88118,3.8000000000000114,3.8000000000000114,9.81,9.81,145,82,0.5
2018-06-24 07:54:51-05:00,42.356628784909844,-71.06663969345391,1.88625,3.3999999999999773,3.3999999999999773,9.7416,9.7416,148,82,0.5
2018-06-24 07:54:59-05:00,42.35667807050049,-71.06638547033072,1.9077899999999999,5.600000000000023,5.600000000000023,9.6732,9.6732,147,81,0.5
2018-06-24 07:55:01-05:00,42.35669584013522,-71.06631657108665,1.91377,6.600000000000023,6.600000000000023,9.6732,9.6732,147,82,0.5
2018-06-24 07:55:08-05:00,42.35674713738263,-71.06607802212238,1.9341700000000002,7.600000000000023,7.600000000000023,9.7416,9.7416,146,82,0.5
2018-06-24 07:55:16-05:00,42.356808912009,-71.06581726111472,1.95633,14.399999999999977,14.399999999999977,9.8424,9.8424,146,83,0.5
2018-06-24 07:55:23-05:00,42.35685861669481,-71.06557837687433,1.97673,18.799999999999955,18.799999999999955,9.9108,9.9108,148,83,0.5
2018-06-24 07:55:30-05:00,42.35688946209848,-71.06533857062459,1.99676,16.200000000000045,16.200000000000045,9.943200000000001,9.943200000000001,149,83,0.5
2018-06-24 07:55:32-05:00,42.35690128058195,-71.06527101248503,2.00243,15.0,15.0,9.9756,9.9756,149,83,0.5
2018-06-24 07:55:40-05:00,42.35695064999163,-71.06502952985466,2.0228099999999998,17.200000000000045,17.200000000000045,9.943200000000001,9.943200000000001,149,83,0.5
2018-06-24 07:55:45-05:00,42.35699163749814,-71.06486700475216,2.03667,19.200000000000045,19.200000000000045,9.9108,9.9108,152,83,0.5
2018-06-24 07:55:52-05:00,42.35705508850515,-71.06463138945401,2.05721,18.200000000000045,18.200000000000045,9.9756,9.9756,152,84,0.5
2018-06-24 07:56:00-05:00,42.35714008100331,-71.06439786963165,2.07852,29.399999999999977,29.399999999999977,10.044,10.044,152,85,0.5
2018-06-24 07:56:08-05:00,42.357236724346876,-71.06415973976254,2.10099,29.799999999999955,29.799999999999955,10.044,10.044,151,85,0.5
2018-06-24 07:56:15-05:00,42.35731610096991,-71.06392513029277,2.12222,31.399999999999977,31.399999999999977,10.112400000000001,10.112400000000001,153,84,0.5
2018-06-24 07:56:21-05:00,42.357382401824,-71.06374642811716,2.13873,29.799999999999955,29.799999999999955,10.1448,10.1448,153,84,0.5
2018-06-24 07:56:28-05:00,42.35746102407575,-71.06351776979864,2.1595,29.0,29.0,10.177200000000001,10.177200000000001,153,84,0.5
2018-06-24 07:56:35-05:00,42.35745423473418,-71.0632694978267,2.1810500000000004,27.600000000000023,27.600000000000023,10.245600000000001,10.245600000000001,151,84,0.5
