timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-15 01:31:38-05:00,48.225266486406326,16.360895466059446,1.27772,157.0,157.0,14.4792,14.4792,111,,
2018-06-15 01:31:40-05:00,48.2252833340317,16.360996887087822,1.28548,156.60000000000002,156.60000000000002,14.31,14.31,108,,
2018-06-15 01:31:44-05:00,48.225330943241715,16.361238788813353,1.30419,154.39999999999998,154.39999999999998,17.4996,17.4996,111,,
2018-06-15 01:31:49-05:00,48.22544116526842,16.361601473763585,1.33389,151.79999999999995,151.79999999999995,23.749200000000002,23.749200000000002,106,,
2018-06-15 01:31:53-05:00,48.22558625601232,16.361967595294118,1.36538,152.20000000000005,152.20000000000005,26.773200000000003,26.773200000000003,107,,
2018-06-15 01:32:00-05:00,48.225878616794944,16.362634459510446,1.42461,153.0,153.0,29.7612,29.7612,110,,
2018-06-15 01:32:07-05:00,48.226173827424645,16.363319344818592,1.48517,154.20000000000005,154.20000000000005,30.736800000000002,30.736800000000002,113,,
2018-06-15 01:32:13-05:00,48.22643148712814,16.363885374739766,1.53605,155.0,155.0,29.628000000000004,29.628000000000004,116,,
2018-06-15 01:32:21-05:00,48.22675293311477,16.364616779610515,1.60106,154.79999999999995,154.79999999999995,27.309600000000003,27.309600000000003,114,,
2018-06-15 01:32:31-05:00,48.227050909772515,16.36530744843185,1.6621700000000001,156.79999999999995,156.79999999999995,18.7092,18.7092,112,,
2018-06-15 01:32:37-05:00,48.22718996554613,16.365616992115974,1.68991,159.39999999999998,159.39999999999998,16.4592,16.4592,115,,
2018-06-15 01:32:41-05:00,48.22729976847768,16.36583374813199,1.7101099999999998,160.60000000000002,160.60000000000002,19.4832,19.4832,118,,
2018-06-15 01:32:52-05:00,48.22765985503793,16.36653145775199,1.7756800000000001,158.20000000000005,158.20000000000005,24.5556,24.5556,120,,
2018-06-15 01:32:58-05:00,48.22787635959685,16.36695801280439,1.81549,156.60000000000002,156.60000000000002,23.6124,23.6124,123,,
2018-06-15 01:33:03-05:00,48.22803435847163,16.367282057181,1.84528,155.20000000000005,155.20000000000005,20.088,20.088,126,,
2018-06-15 01:33:05-05:00,48.2280548941344,16.367419101297855,1.85575,153.79999999999995,153.79999999999995,19.4148,19.4148,128,,
2018-06-15 01:33:07-05:00,48.228029580786824,16.36754927225411,1.8658299999999999,152.39999999999998,152.39999999999998,18.7092,18.7092,129,,
2018-06-15 01:33:09-05:00,48.22795623913407,16.367668882012367,1.8777000000000001,150.79999999999995,150.79999999999995,20.253600000000002,20.253600000000002,130,,
2018-06-15 01:33:18-05:00,48.2274663168937,16.368166180327535,1.94319,148.79999999999995,148.79999999999995,25.4952,25.4952,131,,
2018-06-15 01:33:24-05:00,48.22716842405498,16.368517884984612,1.9853399999999999,148.39999999999998,148.39999999999998,22.035600000000002,22.035600000000002,128,,
2018-06-15 01:33:32-05:00,48.22677799500525,16.368956929072738,2.03944,150.60000000000002,150.60000000000002,23.346,23.346,125,,
2018-06-15 01:33:46-05:00,48.226295532658696,16.36936655268073,2.10177,160.79999999999995,160.79999999999995,12.4632,12.4632,124,,
2018-06-15 01:33:49-05:00,48.22626929730177,16.369450958445668,2.1093200000000003,162.79999999999995,162.79999999999995,7.524,7.524,124,,
2018-06-15 01:33:52-05:00,48.22628438472748,16.369565706700087,2.1181799999999997,164.20000000000005,164.20000000000005,10.3788,10.3788,125,,
2018-06-15 01:33:54-05:00,48.22624524123967,16.3696201890707,2.12429,163.79999999999995,163.79999999999995,10.648800000000001,10.648800000000001,125,,
2018-06-15 01:34:06-05:00,48.226009625941515,16.369918836280704,2.1611100000000003,161.39999999999998,161.39999999999998,9.9756,9.9756,128,,
2018-06-15 01:34:17-05:00,48.22607148438692,16.370347319170833,2.1941100000000002,158.0,158.0,9.5076,9.5076,127,,
2018-06-15 01:34:23-05:00,48.225925639271736,16.37047271244228,2.21313,155.20000000000005,155.20000000000005,16.660800000000002,16.660800000000002,124,,
